sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
10538,439.280,15.3086,14.5852,14.579,31,-.78125,-4.6875,794.25,0,12.5,96.8,5.46,1.38,0,5.4902,0,14.2196,6.09,-8.84249,1,8,0,0,0,0,0,0,2.56,0,177.8
10539,439.320,15.0978,14.5852,14.579,31,-.78125,-4.6875,802,0,12,96.8,5.46,1.38,0,5.4902,0,14.2196,6.09,-8.84739,1,8,0,0,0,0,0,0,2.56,0,177.8
10540,439.360,14.8039,14.4703,14.579,31,-.78125,-4.6875,798.25,0,12,96.8,5.46,1.38,0,5.4902,0,14.2196,6.09,-8.84739,1,8,0,0,0,0,0,0,2.56,0,177.8
10541,439.400,15.2255,14.4703,14.579,31,-.78125,-4.6875,806,0,11.5,96.8,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10542,439.440,14.7188,14.4703,14.579,31,-.78125,-4.6875,793.25,0,12.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10543,439.480,14.5505,14.4703,14.579,31,-.78125,-4.6875,802.25,0,12,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10544,439.520,14.5505,14.4703,14.579,31,-.78125,-4.6875,803.25,0,11.5,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.84636,1,8,0,0,0,0,0,0,2.56,0,177.8
10545,439.560,14.6356,14.4703,14.579,31,-1.5625,-4.6875,804.5,0,11.5,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.84636,1,8,0,0,0,0,0,0,2.56,0,177.8
10546,439.600,14.5505,14.4703,14.579,31,-1.5625,-4.6875,795,0,12.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84527,1,8,0,0,0,0,0,0,2.56,0,177.8
10547,439.640,14.4673,14.4703,14.579,31,-1.5625,-4.6875,804,0,11.5,96.8,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.84571,1,8,0,0,0,0,0,0,2.56,0,177.8
10548,439.680,14.4248,14.4703,14.579,31,-1.5625,-4.6875,800.25,0,12,96.8,5.44,1.36,0,5.4902,0,14.2196,6.09,-8.84571,1,8,0,0,0,0,0,0,2.56,0,177.8
10549,439.720,14.4248,14.4703,14.579,31,-1.5625,-4.6875,800.75,0,12,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84856,1,8,0,0,0,0,0,0,2.56,0,177.8
10550,439.760,14.4673,14.4703,14.579,31,-1.5625,-4.6875,787.75,0,13.5,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84856,1,8,0,0,0,0,0,0,2.56,0,177.8
10551,439.800,14.5931,14.4703,14.579,31,-1.5625,-4.6875,795.5,0,12,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10552,439.840,14.5505,14.4703,14.579,31,-1.5625,-4.6875,797,0,12,96.8,5.38,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10553,439.880,14.508,14.4703,14.579,31,-1.5625,-4.6875,793,0,12.5,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10554,439.920,14.4673,14.4703,14.579,31,-1.5625,-4.6875,805.75,0,11,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10555,439.960,14.4673,14.4703,14.579,31,-1.5625,-4.6875,793.5,0,12,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10556,440.000,14.4248,14.4703,14.579,31,-1.5625,-4.6875,790,0,12.5,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10557,440.040,14.6356,14.4703,14.579,31,-1.5625,-4.6875,782,0,13.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10558,440.080,14.5931,14.4703,14.579,31,-1.5625,-4.6875,795.5,0,12,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10559,440.120,14.5931,14.4703,14.579,31,-1.5625,-4.6875,795.75,0,12,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10560,440.160,14.5505,14.5852,14.579,31,-1.5625,-4.6875,800,0,11.5,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.84926,1,8,0,0,0,0,0,0,2.56,0,177.8
10561,440.200,14.5505,14.5852,14.579,31,-1.5625,-4.6875,800,0,11.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84926,1,8,0,0,0,0,0,0,2.56,0,177.8
10562,440.240,14.5931,14.5852,14.579,31,-1.5625,-4.6875,809.5,0,11,96.8,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.84927,1,8,0,0,0,0,0,0,2.56,0,177.8
10563,440.280,14.5931,14.5852,14.579,31,-1.5625,-4.6875,802.75,0,11.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84686,1,8,0,0,0,0,0,0,2.56,0,177.8
10564,440.320,14.7613,14.5852,14.579,31,-1.5625,-4.6875,808,0,11,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84686,1,8,0,0,0,0,0,0,2.56,0,177.8
10565,440.360,14.5931,14.5852,14.579,31,-1.5625,-4.6875,803,0,11.5,96.8,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.84661,1,8,0,0,0,0,0,0,2.56,0,177.8
10566,440.400,14.5931,14.5852,14.579,31,-.78125,-4.6875,816.25,0,10.5,96.8,5.46,1.36,0,5.4902,0,14.2196,6.09,-8.84661,1,8,0,0,0,0,0,0,2.56,0,177.8
10567,440.440,14.6782,14.5852,14.579,31,-.78125,-4.6875,816.75,0,10.5,96.8,5.46,1.36,0,5.4902,0,14.2196,6.09,-8.83444,1,8,0,0,0,0,0,0,2.56,0,177.8
10568,440.480,14.6356,14.5852,14.579,31,-.78125,-4.6875,807.25,0,11,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.83391,1,8,0,0,0,0,0,0,2.56,0,177.8
10569,440.520,14.4673,14.5852,14.579,31,-.78125,-4.6875,818.5,0,10,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83391,1,8,0,0,0,0,0,0,2.56,0,177.8
10570,440.560,14.6782,14.5852,14.579,31,-.78125,-4.6875,815.25,0,10.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83243,1,8,0,0,0,0,0,0,2.56,0,177.8
10571,440.600,14.6782,14.5852,14.579,31,-.78125,-4.6875,818.5,0,10.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83239,1,8,0,0,0,0,0,0,2.56,0,177.8
10572,440.640,14.6356,14.5852,14.579,31,-.78125,-4.6875,806.25,0,11.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83239,1,8,0,0,0,0,0,0,2.56,0,177.8
10573,440.680,14.6782,14.5852,14.579,31,-.78125,-4.6875,802.25,0,11.5,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.84717,1,8,0,0,0,0,0,0,2.56,0,177.8
10574,440.720,14.6782,14.5852,14.579,31,-.78125,-4.6875,799.25,0,12,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.84717,1,8,0,0,0,0,0,0,2.56,0,177.8
10575,440.760,14.6782,14.5852,14.579,31,-.78125,-4.6875,815.5,0,10.5,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10576,440.800,14.5931,14.5852,14.579,31,-.78125,-4.6875,806.75,0,11.5,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84304,1,8,0,0,0,0,0,0,2.56,0,177.8
10577,440.840,14.7613,14.5852,14.579,31,-.78125,-4.6875,815.25,0,11,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84304,1,8,0,0,0,0,0,0,2.56,0,177.8
10578,440.880,14.5931,14.5852,14.579,31,-.78125,-4.6875,815.25,0,11,96.8,5.32,1.36,0,5.4902,0,14.2196,6.09,-8.83522,1,8,0,0,0,0,0,0,2.56,0,177.8
10579,440.920,14.508,14.5852,14.579,31,-.78125,-4.6875,809.25,0,11.5,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.83202,1,8,0,0,0,0,0,0,2.56,0,177.8
10580,440.960,15.1829,14.5852,14.579,31,-.78125,-4.6875,809,0,11.5,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.83202,1,8,0,0,0,0,0,0,2.56,0,177.8
10581,441.000,15.0572,14.5852,14.579,31,-1.5625,-4.6875,803.5,0,12,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84109,1,8,0,0,0,0,0,0,2.56,0,177.8
10582,441.040,15.0572,14.5852,14.579,31,-1.5625,-4.6875,810.5,0,11,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84109,1,8,0,0,0,0,0,0,2.56,0,177.8
10583,441.080,15.1829,14.5852,14.579,31,-.78125,-4.6875,802.75,0,12,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83963,1,8,0,0,0,0,0,0,2.56,0,177.8
10584,441.120,15.0978,14.5852,14.579,31,-.78125,-4.6875,814.25,0,11,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83621,1,8,0,0,0,0,0,0,2.56,0,177.8
10585,441.160,15.0978,14.5852,14.579,31,-1.5625,-4.6875,813.75,0,11,96.8,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.83621,1,8,0,0,0,0,0,0,2.56,0,177.8
10586,441.200,15.1404,14.5852,14.579,31,-.78125,-4.6875,820.25,0,10.5,96.8,5.46,1.38,0,5.4902,0,14.2196,6.09,-8.83678,1,8,0,0,0,0,0,0,2.56,0,177.8
10587,441.240,15.1404,14.5852,14.579,31,-.78125,-4.6875,810.75,0,11.5,96.8,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.83932,1,8,0,0,0,0,0,0,2.56,0,177.8
10588,441.280,15.1829,14.5852,14.579,31,-.78125,-4.6875,817.5,0,11,96.8,5.34,1.38,0,5.4902,0,14.2196,6.09,-8.83932,1,8,0,0,0,0,0,0,2.56,0,177.8
10589,441.320,15.1404,14.5852,14.579,31,-.78125,-4.6875,803.25,0,11,96.8,5.32,1.36,0,5.4902,0,14.2196,6.09,-8.84626,1,8,0,0,0,0,0,0,2.56,0,177.8
10590,441.360,15.1829,14.5852,14.579,31,-.78125,-4.6875,802.75,0,11,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84626,1,8,0,0,0,0,0,0,2.56,0,177.8
10591,441.400,15.1404,14.5852,14.579,31,-.78125,-4.6875,806.5,0,10.5,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10592,441.440,15.0572,14.5852,14.579,31,-.78125,-4.6875,793.25,0,12,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84326,1,8,0,0,0,0,0,0,2.56,0,177.8
10593,441.480,15.0978,14.5852,14.579,31,-.78125,-4.6875,782.75,0,13,96.8,5.38,1.36,0,5.4902,0,14.2196,6.09,-8.84326,1,8,0,0,0,0,0,0,2.56,0,177.8
10594,441.520,15.1829,14.7,14.579,31,-.78125,-4.6875,774.75,0,14,96.8,5.38,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10595,441.560,15.0978,14.7,14.579,31,-.78125,-4.6875,788.75,0,12.5,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10596,441.600,15.0147,14.5852,14.579,31,-.78125,-4.6875,793.75,0,11.5,96.8,5.32,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10597,441.640,15.1829,14.5852,14.579,31,-.78125,-4.6875,801.25,0,11,96.8,5.32,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10598,441.680,15.2255,14.5852,14.579,31,-.78125,-4.6875,796.25,0,11.5,96.8,5.32,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10599,441.720,15.2255,14.5852,14.579,31,-.78125,-4.6875,809.5,0,10,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10600,441.760,15.1404,14.5852,14.579,31,-.78125,-4.6875,806.5,0,10.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84337,1,8,0,0,0,0,0,0,2.56,0,177.8
10601,441.800,15.1404,14.5852,14.579,31,-.78125,-4.6875,819,0,9.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84337,1,8,0,0,0,0,0,0,2.56,0,177.8
10602,441.840,15.268,14.7,14.579,31,-.78125,-4.6875,813.5,0,10,96.8,5.4,1.38,0,5.4902,0,14.2196,6.09,-8.83184,1,8,0,0,0,0,0,0,2.56,0,177.8
10603,441.880,15.3086,14.7,14.579,31,-.78125,-4.6875,820.75,0,9.5,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.83018,1,8,0,0,0,0,0,0,2.56,0,177.8
10604,441.920,15.268,14.7,14.579,31,-.78125,-4.6875,813.75,0,10,96.8,5.38,1.36,0,5.4902,0,14.2196,6.09,-8.83018,1,8,0,0,0,0,0,0,2.56,0,177.8
10605,441.960,14.7613,14.7,14.579,31,-.78125,-4.6875,817.5,0,10,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.827,1,8,0,0,0,0,0,0,2.56,0,177.8
10606,442.000,14.7188,14.7,14.579,31,-.78125,-4.6875,813,0,10,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.827,1,8,0,0,0,0,0,0,2.56,0,177.8
10607,442.040,14.508,14.7,14.579,31,-.78125,-4.6875,807.75,0,10.5,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.83735,1,8,0,0,0,0,0,0,2.56,0,177.8
10608,442.080,14.5505,14.7,14.579,31,-.78125,-4.6875,815.75,0,10,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84219,1,8,0,0,0,0,0,0,2.56,0,177.8
10609,442.120,14.6356,14.7,14.579,31,-.78125,-4.6875,811.5,0,10.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84219,1,8,0,0,0,0,0,0,2.56,0,177.8
10610,442.160,14.6782,14.7,14.579,31,-.78125,-4.6875,809,0,10.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83869,1,8,0,0,0,0,0,0,2.56,0,177.8
10611,442.200,14.7188,14.7,14.579,31,-.78125,-4.6875,797,0,12,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10612,442.240,14.6782,14.7,14.579,31,-.78125,-4.6875,795,0,12,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10613,442.280,14.5931,14.7,14.579,31,-.78125,-4.6875,787.25,0,12.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10614,442.320,14.6782,14.5852,14.579,31,-.78125,-4.6875,801.5,0,11,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10615,442.360,14.7188,14.5852,14.579,31,-.78125,-4.6875,801.25,0,11,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84802,1,8,0,0,0,0,0,0,2.56,0,177.8
10616,442.400,14.7188,14.5852,14.579,31,-.78125,-4.6875,793.5,0,12,96.8,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10617,442.440,14.6356,14.5852,14.579,31,-.78125,-4.6875,779,0,13.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10618,442.480,14.7188,14.5852,14.579,31,-.78125,-4.6875,789.25,0,12,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10619,442.520,14.6782,14.5852,14.579,31,-.78125,-4.6875,791,0,12,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10620,442.560,14.5505,14.5852,14.579,31,-.78125,-4.6875,810.5,0,10,96.8,5.38,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10621,442.600,14.7188,14.5852,14.579,31,-.78125,-4.6875,814.5,0,10,96.8,5.38,1.36,0,5.4902,0,14.2196,6.09,-8.83968,1,8,0,0,0,0,0,0,2.56,0,177.8
10622,442.640,14.6356,14.5852,14.579,31,-.78125,-4.6875,812.5,0,10,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.83968,1,8,0,0,0,0,0,0,2.56,0,177.8
10623,442.680,14.6782,14.5852,14.579,31,-.78125,-4.6875,818.75,0,9.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83784,1,8,0,0,0,0,0,0,2.56,0,177.8
10624,442.720,14.6782,14.5852,14.579,31,-.78125,-4.6875,812,0,10,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.83826,1,8,0,0,0,0,0,0,2.56,0,177.8
10625,442.760,14.6782,14.5852,14.579,31,-.78125,-4.6875,805,0,10.5,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.83826,1,8,0,0,0,0,0,0,2.56,0,177.8
10626,442.800,14.6356,14.5852,14.579,31,-.78125,-4.6875,799.5,0,12.5,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.84472,1,8,0,0,0,0,0,0,2.56,0,177.8
10627,442.840,14.6356,14.5852,14.579,31,-.78125,-4.6875,810.25,0,11.5,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.83999,1,8,0,0,0,0,0,0,2.56,0,177.8
10628,442.880,14.7613,14.5852,14.579,31,-.78125,-4.6875,804.75,0,12,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83999,1,8,0,0,0,0,0,0,2.56,0,177.8
10629,442.920,14.6356,14.5852,14.579,31,-.78125,-4.6875,812.25,0,11.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83797,1,8,0,0,0,0,0,0,2.56,0,177.8
10630,442.960,14.6782,14.5852,14.579,31,-.78125,-4.6875,820.25,0,10.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83797,1,8,0,0,0,0,0,0,2.56,0,177.8
10631,443.000,14.6782,14.5852,14.579,31,-.78125,-4.6875,821.25,0,10.5,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.83081,1,8,0,0,0,0,0,0,2.56,0,177.8
10632,443.040,14.6782,14.5852,14.579,31,-.78125,-4.6875,805.5,0,12,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84437,1,8,0,0,0,0,0,0,2.56,0,177.8
10633,443.080,15.0978,14.5852,14.579,31,-.78125,-4.6875,804.75,0,12,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84437,1,8,0,0,0,0,0,0,2.56,0,177.8
10634,443.120,15.0978,14.5852,14.579,31,-.78125,-4.6875,809.25,0,11.5,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84486,1,8,0,0,0,0,0,0,2.56,0,177.8
10635,443.160,15.0572,14.5852,14.579,31,-.78125,-4.6875,806,0,12,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.8439,1,8,0,0,0,0,0,0,2.56,0,177.8
10636,443.200,15.0978,14.5852,14.579,31,-.78125,-4.6875,817.75,0,11,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.8439,1,8,0,0,0,0,0,0,2.56,0,177.8
10637,443.240,15.0978,14.5852,14.579,31,-.78125,-4.6875,816,0,11,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83301,1,8,0,0,0,0,0,0,2.56,0,177.8
10638,443.280,15.0978,14.4703,14.579,31,-.78125,-4.6875,816.75,0,11,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83301,1,8,0,0,0,0,0,0,2.56,0,177.8
10639,443.320,15.0978,14.4703,14.579,31,-.78125,-4.6875,806,0,12,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.83385,1,8,0,0,0,0,0,0,2.56,0,177.8
10640,443.360,15.0572,14.4703,14.579,31,-.78125,-4.6875,814.75,0,11.5,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.83578,1,8,0,0,0,0,0,0,2.56,0,177.8
10641,443.400,15.1404,14.4703,14.579,31,-.78125,-4.6875,807.5,0,12,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.83578,1,8,0,0,0,0,0,0,2.56,0,177.8
10642,443.440,15.0147,14.4703,14.579,31,-.78125,-4.6875,811,0,11.5,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.83917,1,8,0,0,0,0,0,0,2.56,0,177.8
10643,443.480,15.0572,14.4703,14.579,31,-.78125,-4.6875,803.5,0,12.5,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84608,1,8,0,0,0,0,0,0,2.56,0,177.8
10644,443.520,15.0572,14.4703,14.579,31,-.78125,-4.6875,808,0,12,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84608,1,8,0,0,0,0,0,0,2.56,0,177.8
10645,443.560,14.9721,14.4703,14.579,31,-.78125,-4.6875,801,0,12.5,96.8,5.38,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10646,443.600,15.0147,14.4703,14.579,31,-.78125,-4.6875,794.25,0,13,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10647,443.640,15.0978,14.5852,14.579,31,-.78125,-4.6875,800,0,12.5,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10648,443.680,15.0978,14.4703,14.579,31,-.78125,-4.6875,793.25,0,13,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10649,443.720,14.9721,14.5852,14.579,31,-.78125,-4.6875,793.5,0,13,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10650,443.760,15.0572,14.5852,14.579,31,-.78125,-4.6875,785.75,0,14,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10651,443.800,15.0978,14.5852,14.579,31,-.78125,-4.6875,797,0,12.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10652,443.840,14.9721,14.5852,14.579,31,-.78125,-4.6875,794.75,0,13,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10653,443.880,15.0978,14.5852,14.579,31,-.78125,-4.6875,800,0,12,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10654,443.920,15.1404,14.5852,14.579,31,-.78125,-4.6875,798,0,12.5,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10655,443.960,15.0147,14.5852,14.579,31,-.78125,-4.6875,809.25,0,11.5,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
10656,444.000,15.1404,14.5852,14.579,31,-.78125,-4.6875,802.25,0,12,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.84722,1,8,0,0,0,0,0,0,2.56,0,177.8
10657,444.040,15.1404,14.5852,14.579,31,-.78125,-4.6875,808,0,11.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84722,1,8,0,0,0,0,0,0,2.56,0,177.8
10658,444.080,15.0978,14.5852,14.579,31,-.78125,-4.6875,803.75,0,12,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.84592,1,8,0,0,0,0,0,0,2.56,0,177.8
10659,444.120,15.0978,14.5852,14.579,31,-.78125,-4.6875,811,0,11.5,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.83927,1,8,0,0,0,0,0,0,2.56,0,177.8
10660,444.160,15.1829,14.5852,14.579,31,-.78125,-4.6875,800.5,0,12,96.8,5.42,1.36,0,5.4902,0,14.2196,6.09,-8.83927,1,8,0,0,0,0,0,0,2.56,0,177.8
10661,444.200,15.0572,14.5852,14.579,31,-.78125,-4.6875,787,0,13.5,96.8,5.38,1.36,0,5.4902,0,14.2196,6.09,-8.84887,1,8,0,0,0,0,0,0,2.56,0,177.8
10662,444.240,15.0978,14.5852,14.579,31,-.78125,-4.6875,801.5,0,12,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.84887,1,8,0,0,0,0,0,0,2.56,0,177.8
10663,444.280,15.0147,14.5852,14.579,31,-.78125,-4.6875,805,0,11.5,96.8,5.36,1.36,0,5.4902,0,14.2196,6.09,-8.8479,1,8,0,0,0,0,0,0,2.56,0,177.8
10664,444.320,15.1404,14.5852,14.579,31,-.78125,-4.6875,813,0,11,96.8,5.36,1.38,0,5.4902,0,14.2196,6.09,-8.84481,1,8,0,0,0,0,0,0,2.56,0,177.8
10665,444.360,15.0147,14.5852,14.579,31,-.78125,-4.6875,805.5,0,11.5,96.8,5.38,1.38,0,5.4902,0,14.2196,6.09,-8.84481,1,8,0,0,0,0,0,0,2.56,0,177.8
10666,444.400,15.0978,14.5852,14.579,31,-.78125,-4.6875,815,0,11,96.8,5.46,1.38,0,5.4902,0,14.2196,6.09,-8.84437,1,8,0,0,0,0,0,0,2.56,0,177.8
10667,444.440,14.7188,14.5852,14.579,31,-.78125,-4.6875,808.5,0,11.5,96.8,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.84159,1,8,0,0,0,0,0,0,2.56,0,177.8
10668,444.480,14.5931,14.5852,14.579,31,-.78125,-4.6875,808.5,0,11.5,96.8,5.44,1.38,0,5.4902,0,14.2196,6.09,-8.84159,1,8,0,0,0,0,0,0,2.56,0,177.8
10669,444.520,14.7188,14.5852,14.579,31,-.78125,-4.6875,797,0,12.5,96.8,5.42,1.38,0,5.4902,0,14.2196,6.09,-8.84931,1,8,0,0,0,0,0,0,2.56,0,177.8
